# Función de corriente - Re = 1
# Formato: x y psi
# Parámetros: Nx=160 Ny=30 h=1
30.000000 19.000000 9.813123
30.000000 20.000000 11.449684
30.000000 21.000000 13.161773
30.000000 22.000000 14.933645
30.000000 23.000000 16.751105
30.000000 24.000000 18.602034
30.000000 25.000000 20.476599
30.000000 26.000000 22.367194
30.000000 27.000000 24.268211
30.000000 28.000000 26.175688
30.000000 29.000000 28.086912
31.000000 0.000000 0.000000
31.000000 1.000000 -0.115022
31.000000 2.000000 -0.219972
31.000000 3.000000 -0.304586
31.000000 4.000000 -0.358306
31.000000 5.000000 -0.370162
31.000000 6.000000 -0.328664
31.000000 7.000000 -0.221769
31.000000 8.000000 -0.036935
31.000000 9.000000 0.238678
31.000000 10.000000 0.617820
31.000000 11.000000 1.112567
31.000000 12.000000 1.733553
31.000000 13.000000 2.489107
31.000000 14.000000 3.384402
31.000000 15.000000 4.420780
31.000000 16.000000 5.595389
31.000000 17.000000 6.901239
31.000000 18.000000 8.327682
31.000000 19.000000 9.861278
31.000000 20.000000 11.486878
31.000000 21.000000 13.188784
31.000000 22.000000 14.951797
31.000000 23.000000 16.762043
31.000000 24.000000 18.607516
31.000000 25.000000 20.478322
31.000000 26.000000 22.366673
31.000000 27.000000 24.266702
31.000000 28.000000 26.174148
31.000000 29.000000 28.085982
32.000000 0.000000 0.000000
32.000000 1.000000 -0.112916
32.000000 2.000000 -0.215290
32.000000 3.000000 -0.296417
32.000000 4.000000 -0.345387
32.000000 5.000000 -0.351002
32.000000 6.000000 -0.301718
32.000000 7.000000 -0.185640
32.000000 8.000000 0.009403
32.000000 9.000000 0.295664
32.000000 10.000000 0.685135
32.000000 11.000000 1.189040
32.000000 12.000000 1.817181
32.000000 13.000000 2.577187
32.000000 14.000000 3.473780
32.000000 15.000000 4.508169
32.000000 16.000000 5.677709
32.000000 17.000000 6.975917
32.000000 18.000000 8.392877
32.000000 19.000000 9.915983
32.000000 20.000000 11.530912
32.000000 21.000000 13.222682
32.000000 22.000000 14.976636
32.000000 23.000000 16.779243
32.000000 24.000000 18.618642
32.000000 25.000000 20.484922
32.000000 26.000000 22.370154
32.000000 27.000000 24.268246
32.000000 28.000000 26.174666
32.000000 29.000000 28.086088
33.000000 0.000000 0.000000
33.000000 1.000000 -0.109307
33.000000 2.000000 -0.207693
33.000000 3.000000 -0.284098
33.000000 4.000000 -0.327335
33.000000 5.000000 -0.326037
33.000000 6.000000 -0.268634
33.000000 7.000000 -0.143376
33.000000 8.000000 0.061580
33.000000 9.000000 0.357983
33.000000 10.000000 0.757177
33.000000 11.000000 1.269656
33.000000 12.000000 1.904501
33.000000 13.000000 2.668726
33.000000 14.000000 3.566636
33.000000 15.000000 4.599293
33.000000 16.000000 5.764201
33.000000 17.000000 7.055301
33.000000 18.000000 8.463309
33.000000 19.000000 9.976363
33.000000 20.000000 11.580897
33.000000 21.000000 13.262605
33.000000 22.000000 15.007359
33.000000 23.000000 16.801982
33.000000 24.000000 18.634786
33.000000 25.000000 20.495877
33.000000 26.000000 22.377221
33.000000 27.000000 24.272534
33.000000 28.000000 26.177038
33.000000 29.000000 28.087128
34.000000 0.000000 0.000000
34.000000 1.000000 -0.104390
34.000000 2.000000 -0.197557
34.000000 3.000000 -0.268164
34.000000 4.000000 -0.304807
34.000000 5.000000 -0.295997
34.000000 6.000000 -0.230165
34.000000 7.000000 -0.095699
34.000000 8.000000 0.118948
34.000000 9.000000 0.425084
34.000000 10.000000 0.833495
34.000000 11.000000 1.354047
34.000000 12.000000 1.995191
34.000000 13.000000 2.763398
34.000000 14.000000 3.662596
34.000000 15.000000 4.693698
34.000000 16.000000 5.854317
34.000000 17.000000 7.138748
34.000000 18.000000 8.538258
34.000000 19.000000 10.041650
34.000000 20.000000 11.636051
34.000000 21.000000 13.307788
34.000000 22.000000 15.043247
34.000000 23.000000 16.829609
34.000000 24.000000 18.655379
34.000000 25.000000 20.510710
34.000000 26.000000 22.387494
34.000000 27.000000 24.279282
34.000000 28.000000 26.181073
34.000000 29.000000 28.089007
35.000000 0.000000 0.000000
35.000000 1.000000 -0.098340
35.000000 2.000000 -0.185223
35.000000 3.000000 -0.249095
35.000000 4.000000 -0.278391
35.000000 5.000000 -0.261540
35.000000 6.000000 -0.186991
35.000000 7.000000 -0.043275
35.000000 8.000000 0.180893
35.000000 9.000000 0.496431
35.000000 10.000000 0.913636
35.000000 11.000000 1.441827
35.000000 12.000000 2.088906
35.000000 13.000000 2.860867
35.000000 14.000000 3.761297
35.000000 15.000000 4.790965
35.000000 16.000000 5.947563
35.000000 17.000000 7.225688
35.000000 18.000000 8.617088
35.000000 19.000000 10.111165
35.000000 20.000000 11.695679
35.000000 21.000000 13.357549
35.000000 22.000000 15.083657
35.000000 23.000000 16.861539
35.000000 24.000000 18.679910
35.000000 25.000000 20.528990
35.000000 26.000000 22.400625
35.000000 27.000000 24.288229
35.000000 28.000000 26.186601
35.000000 29.000000 28.091639
36.000000 0.000000 0.000000
36.000000 1.000000 -0.091313
36.000000 2.000000 -0.170991
36.000000 3.000000 -0.227318
36.000000 4.000000 -0.248612
36.000000 5.000000 -0.223254
36.000000 6.000000 -0.139732
36.000000 7.000000 0.013288
36.000000 8.000000 0.246844
36.000000 9.000000 0.571510
36.000000 10.000000 0.997151
36.000000 11.000000 1.532606
36.000000 12.000000 2.185298
36.000000 13.000000 2.960797
36.000000 14.000000 3.862387
36.000000 15.000000 4.890699
36.000000 16.000000 6.043488
36.000000 17.000000 7.315610
36.000000 18.000000 8.699237
36.000000 19.000000 10.184309
36.000000 20.000000 11.759166
36.000000 21.000000 13.411284
36.000000 22.000000 15.128014
36.000000 23.000000 16.897245
36.000000 24.000000 18.707913
36.000000 25.000000 20.550325
36.000000 26.000000 22.416299
36.000000 27.000000 24.299138
36.000000 28.000000 26.193461
36.000000 29.000000 28.094946
37.000000 0.000000 0.000000
37.000000 1.000000 -0.083446
37.000000 2.000000 -0.155127
37.000000 3.000000 -0.203210
37.000000 4.000000 -0.215937
37.000000 5.000000 -0.181669
37.000000 6.000000 -0.088944
37.000000 7.000000 0.073432
37.000000 8.000000 0.316271
37.000000 9.000000 0.649835
37.000000 10.000000 1.083606
37.000000 11.000000 1.626001
37.000000 12.000000 2.284019
37.000000 13.000000 3.062856
37.000000 14.000000 3.965526
37.000000 15.000000 4.992534
37.000000 16.000000 6.141683
37.000000 17.000000 7.408056
37.000000 18.000000 8.784203
37.000000 19.000000 10.260549
37.000000 20.000000 11.825968
37.000000 21.000000 13.468452
37.000000 22.000000 15.175803
37.000000 23.000000 16.936257
37.000000 24.000000 18.738972
37.000000 25.000000 20.574358
37.000000 26.000000 22.434230
37.000000 27.000000 24.311794
37.000000 28.000000 26.201511
37.000000 29.000000 28.098855
38.000000 0.000000 0.000000
38.000000 1.000000 -0.074859
38.000000 2.000000 -0.137865
38.000000 3.000000 -0.177107
38.000000 4.000000 -0.180782
38.000000 5.000000 -0.137253
38.000000 6.000000 -0.035128
38.000000 7.000000 0.136652
38.000000 8.000000 0.388687
38.000000 9.000000 0.730952
38.000000 10.000000 1.172591
38.000000 11.000000 1.721642
38.000000 12.000000 2.384731
38.000000 13.000000 3.166723
38.000000 14.000000 4.070389
38.000000 15.000000 5.096125
38.000000 16.000000 6.241772
38.000000 17.000000 7.502613
38.000000 18.000000 8.871537
38.000000 19.000000 10.339412
38.000000 20.000000 11.895598
38.000000 21.000000 13.528572
38.000000 22.000000 15.226566
38.000000 23.000000 16.978149
38.000000 24.000000 18.772710
38.000000 25.000000 20.600771
38.000000 26.000000 22.454156
38.000000 27.000000 24.325999
38.000000 28.000000 26.210619
38.000000 29.000000 28.103300
39.000000 0.000000 0.000000
39.000000 1.000000 -0.065660
39.000000 2.000000 -0.119413
39.000000 3.000000 -0.149304
39.000000 4.000000 -0.143512
39.000000 5.000000 -0.090427
39.000000 6.000000 0.021268
39.000000 7.000000 0.202492
39.000000 8.000000 0.463645
39.000000 9.000000 0.814443
39.000000 10.000000 1.263719
39.000000 11.000000 1.819177
39.000000 12.000000 2.487109
39.000000 13.000000 3.272088
39.000000 14.000000 4.176672
39.000000 15.000000 5.201153
39.000000 16.000000 6.343413
39.000000 17.000000 7.598910
39.000000 18.000000 8.960841
39.000000 19.000000 10.420474
39.000000 20.000000 11.967624
39.000000 21.000000 13.591216
39.000000 22.000000 15.279890
39.000000 23.000000 17.022543
39.000000 24.000000 18.808788
39.000000 25.000000 20.629272
39.000000 26.000000 22.475844
39.000000 27.000000 24.341577
39.000000 28.000000 26.220665
39.000000 29.000000 28.108221
40.000000 0.000000 0.000000
40.000000 1.000000 -0.055942
40.000000 2.000000 -0.099953
40.000000 3.000000 -0.120061
40.000000 4.000000 -0.104453
40.000000 5.000000 -0.041563
40.000000 6.000000 0.079841
40.000000 7.000000 0.270539
40.000000 8.000000 0.540741
40.000000 9.000000 0.899921
40.000000 10.000000 1.356631
40.000000 11.000000 1.918275
40.000000 12.000000 2.590847
40.000000 13.000000 3.378661
40.000000 14.000000 4.284085
40.000000 15.000000 5.307323
40.000000 16.000000 6.446291
40.000000 17.000000 7.696609
40.000000 18.000000 9.051753
40.000000 19.000000 10.503360
40.000000 20.000000 12.041659
40.000000 21.000000 13.656001
40.000000 22.000000 15.335409
40.000000 23.000000 17.069096
40.000000 24.000000 18.846901
40.000000 25.000000 20.659601
40.000000 26.000000 22.499080
40.000000 27.000000 24.358365
40.000000 28.000000 26.231542
40.000000 29.000000 28.113565
41.000000 0.000000 0.000000
41.000000 1.000000 -0.045788
41.000000 2.000000 -0.079646
41.000000 3.000000 -0.089610
41.000000 4.000000 -0.063895
41.000000 5.000000 0.009008
41.000000 6.000000 0.140232
41.000000 7.000000 0.340423
41.000000 8.000000 0.619605
41.000000 9.000000 0.987030
41.000000 10.000000 1.450993
41.000000 11.000000 2.018625
41.000000 12.000000 2.695656
41.000000 13.000000 3.486168
41.000000 14.000000 4.392360
41.000000 15.000000 5.414362
41.000000 16.000000 6.550121
41.000000 17.000000 7.795408
41.000000 18.000000 9.143953
41.000000 19.000000 10.587731
41.000000 20.000000 12.117359
41.000000 21.000000 13.722584
41.000000 22.000000 15.392792
41.000000 23.000000 17.117502
41.000000 24.000000 18.886776
41.000000 25.000000 20.691522
41.000000 26.000000 22.523671
41.000000 27.000000 24.376218
41.000000 28.000000 26.243151
41.000000 29.000000 28.119282
42.000000 0.000000 0.000000
42.000000 1.000000 -0.035270
42.000000 2.000000 -0.058633
42.000000 3.000000 -0.058154
42.000000 4.000000 -0.022093
42.000000 5.000000 0.060988
42.000000 6.000000 0.202120
42.000000 7.000000 0.411809
42.000000 8.000000 0.699905
42.000000 9.000000 1.075448
42.000000 10.000000 1.546499
42.000000 11.000000 2.119942
42.000000 12.000000 2.801268
42.000000 13.000000 3.594352
42.000000 14.000000 4.501248
42.000000 15.000000 5.522018
42.000000 16.000000 6.654643
42.000000 17.000000 7.895031
42.000000 18.000000 9.237150
42.000000 19.000000 10.673286
42.000000 20.000000 12.194418
42.000000 21.000000 13.790660
42.000000 22.000000 15.451747
42.000000 23.000000 17.167488
42.000000 24.000000 18.928165
42.000000 25.000000 20.724822
42.000000 26.000000 22.549444
42.000000 27.000000 24.395003
42.000000 28.000000 26.255403
42.000000 29.000000 28.125326
43.000000 0.000000 0.000000
43.000000 1.000000 -0.024453
43.000000 2.000000 -0.037041
43.000000 3.000000 -0.025874
43.000000 4.000000 0.020726
43.000000 5.000000 0.114116
43.000000 6.000000 0.265218
43.000000 7.000000 0.484399
43.000000 8.000000 0.781338
43.000000 9.000000 1.164881
43.000000 10.000000 1.642869
43.000000 11.000000 2.221962
43.000000 12.000000 2.907435
43.000000 13.000000 3.702980
43.000000 14.000000 4.610519
43.000000 15.000000 5.630060
43.000000 16.000000 6.759619
43.000000 17.000000 7.995232
43.000000 18.000000 9.331085
43.000000 19.000000 10.759758
43.000000 20.000000 12.272560
43.000000 21.000000 13.859957
43.000000 22.000000 15.512009
43.000000 23.000000 17.218807
43.000000 24.000000 18.970847
43.000000 25.000000 20.759311
43.000000 26.000000 22.576241
43.000000 27.000000 24.414599
43.000000 28.000000 26.268218
43.000000 29.000000 28.131658
44.000000 0.000000 0.000000
44.000000 1.000000 -0.013394
44.000000 2.000000 -0.014980
44.000000 3.000000 0.007070
44.000000 4.000000 0.064361
44.000000 5.000000 0.168158
44.000000 6.000000 0.329270
44.000000 7.000000 0.557924
44.000000 8.000000 0.863636
44.000000 9.000000 1.255063
44.000000 10.000000 1.739849
44.000000 11.000000 2.324444
44.000000 12.000000 3.013930
44.000000 13.000000 3.811834
44.000000 14.000000 4.719963
44.000000 15.000000 5.738280
44.000000 16.000000 6.864835
44.000000 17.000000 8.095787
44.000000 18.000000 9.425527
44.000000 19.000000 10.846904
44.000000 20.000000 12.351542
44.000000 21.000000 13.930231
44.000000 22.000000 15.573343
44.000000 23.000000 17.271240
44.000000 24.000000 19.014623
44.000000 25.000000 20.794814
44.000000 26.000000 22.603920
44.000000 27.000000 24.434899
44.000000 28.000000 26.281521
44.000000 29.000000 28.138241
45.000000 0.000000 0.000000
45.000000 1.000000 -0.002143
45.000000 2.000000 0.007451
45.000000 3.000000 0.040537
45.000000 4.000000 0.108634
45.000000 5.000000 0.222907
45.000000 6.000000 0.394047
45.000000 7.000000 0.632144
45.000000 8.000000 0.946553
45.000000 9.000000 1.345757
45.000000 10.000000 1.837208
45.000000 11.000000 2.427169
45.000000 12.000000 3.120546
45.000000 13.000000 3.920716
45.000000 14.000000 4.829389
45.000000 15.000000 5.846487
45.000000 16.000000 6.970098
45.000000 17.000000 8.196497
45.000000 18.000000 9.520268
45.000000 19.000000 10.934510
45.000000 20.000000 12.431143
45.000000 21.000000 14.001264
45.000000 22.000000 15.635539
45.000000 23.000000 17.324587
45.000000 24.000000 19.059314
45.000000 25.000000 20.831178
45.000000 26.000000 22.632353
45.000000 27.000000 24.455803
45.000000 28.000000 26.295246
45.000000 29.000000 28.145040
46.000000 0.000000 0.000000
46.000000 1.000000 0.009256
46.000000 2.000000 0.030167
46.000000 3.000000 0.074401
46.000000 4.000000 0.153385
46.000000 5.000000 0.278177
46.000000 6.000000 0.459347
46.000000 7.000000 0.706845
46.000000 8.000000 1.029873
46.000000 9.000000 1.436744
46.000000 10.000000 1.934737
46.000000 11.000000 2.529939
46.000000 12.000000 3.227093
46.000000 13.000000 4.029448
46.000000 14.000000 4.938622
46.000000 15.000000 5.954508
46.000000 16.000000 7.075233
46.000000 17.000000 8.297183
46.000000 18.000000 9.615121
46.000000 19.000000 11.022386
46.000000 20.000000 12.511171
46.000000 21.000000 14.072863
46.000000 22.000000 15.698409
46.000000 23.000000 17.378673
46.000000 24.000000 19.104760
46.000000 25.000000 20.868261
46.000000 26.000000 22.661426
46.000000 27.000000 24.477225
46.000000 28.000000 26.309335
46.000000 29.000000 28.152026
47.000000 0.000000 0.000000
47.000000 1.000000 0.020764
47.000000 2.000000 0.053090
47.000000 3.000000 0.108552
47.000000 4.000000 0.198475
47.000000 5.000000 0.333806
47.000000 6.000000 0.524988
47.000000 7.000000 0.781836
47.000000 8.000000 1.113401
47.000000 9.000000 1.527834
47.000000 10.000000 2.032250
47.000000 11.000000 2.632574
47.000000 12.000000 3.333403
47.000000 13.000000 4.137866
47.000000 14.000000 5.047505
47.000000 15.000000 6.062189
47.000000 16.000000 7.180084
47.000000 17.000000 8.397685
47.000000 18.000000 9.709923
47.000000 19.000000 11.110361
47.000000 20.000000 12.591451
47.000000 21.000000 14.144855
47.000000 22.000000 15.761785
47.000000 23.000000 17.433340
47.000000 24.000000 19.150816
47.000000 25.000000 20.905939
47.000000 26.000000 22.691032
47.000000 27.000000 24.499083
47.000000 28.000000 26.323731
47.000000 29.000000 28.159172
48.000000 0.000000 0.000000
48.000000 1.000000 0.032345
48.000000 2.000000 0.076152
48.000000 3.000000 0.142892
48.000000 4.000000 0.243781
48.000000 5.000000 0.389648
48.000000 6.000000 0.590812
48.000000 7.000000 0.856949
48.000000 8.000000 1.196963
48.000000 9.000000 1.618854
48.000000 10.000000 2.129579
48.000000 11.000000 2.734914
48.000000 12.000000 3.439323
48.000000 13.000000 4.245827
48.000000 14.000000 5.155898
48.000000 15.000000 6.169392
48.000000 16.000000 7.284513
48.000000 17.000000 8.497859
48.000000 18.000000 9.804525
48.000000 19.000000 11.198283
48.000000 20.000000 12.671831
48.000000 21.000000 14.217087
48.000000 22.000000 15.825517
48.000000 23.000000 17.488446
48.000000 24.000000 19.197353
48.000000 25.000000 20.944098
48.000000 26.000000 22.721080
48.000000 27.000000 24.521305
48.000000 28.000000 26.338387
48.000000 29.000000 28.166452
49.000000 0.000000 0.000000
49.000000 1.000000 0.043970
49.000000 2.000000 0.099294
49.000000 3.000000 0.177334
49.000000 4.000000 0.289191
49.000000 5.000000 0.445575
49.000000 6.000000 0.656675
49.000000 7.000000 0.932031
49.000000 8.000000 1.280406
49.000000 9.000000 1.709651
49.000000 10.000000 2.226575
49.000000 11.000000 2.836817
49.000000 12.000000 3.544717
49.000000 13.000000 4.353198
49.000000 14.000000 5.263677
49.000000 15.000000 6.275992
49.000000 16.000000 7.388395
49.000000 17.000000 8.597581
49.000000 18.000000 9.898799
49.000000 19.000000 11.286020
49.000000 20.000000 12.752173
49.000000 21.000000 14.289423
49.000000 22.000000 15.889472
49.000000 23.000000 17.543864
49.000000 24.000000 19.244256
49.000000 25.000000 20.982638
49.000000 26.000000 22.751483
49.000000 27.000000 24.543827
49.000000 28.000000 26.353257
49.000000 29.000000 28.173844
50.000000 0.000000 0.000000
50.000000 1.000000 0.055612
50.000000 2.000000 0.122463
50.000000 3.000000 0.211802
50.000000 4.000000 0.334610
50.000000 5.000000 0.501473
50.000000 6.000000 0.722452
50.000000 7.000000 1.006951
50.000000 8.000000 1.363593
50.000000 9.000000 1.800087
50.000000 10.000000 2.323106
50.000000 11.000000 2.938156
50.000000 12.000000 3.649463
50.000000 13.000000 4.459867
50.000000 14.000000 5.370728
50.000000 15.000000 6.381882
50.000000 16.000000 7.491621
50.000000 17.000000 8.696738
50.000000 18.000000 9.992629
50.000000 19.000000 11.373453
50.000000 20.000000 12.832358
50.000000 21.000000 14.361741
50.000000 22.000000 15.953532
50.000000 23.000000 17.599484
50.000000 24.000000 19.291422
50.000000 25.000000 21.021466
50.000000 26.000000 22.782167
50.000000 27.000000 24.566588
50.000000 28.000000 26.368303
50.000000 29.000000 28.181328
51.000000 0.000000 0.000000
51.000000 1.000000 0.067245
51.000000 2.000000 0.145612
51.000000 3.000000 0.246228
51.000000 4.000000 0.379951
51.000000 5.000000 0.557243
51.000000 6.000000 0.788032
51.000000 7.000000 1.081591
51.000000 8.000000 1.446404
51.000000 9.000000 1.890045
51.000000 10.000000 2.419054
51.000000 11.000000 3.038818
51.000000 12.000000 3.753456
51.000000 13.000000 4.565729
51.000000 14.000000 5.476955
51.000000 15.000000 6.486965
51.000000 16.000000 7.594095
51.000000 17.000000 8.795233
51.000000 18.000000 10.085914
51.000000 19.000000 11.460477
51.000000 20.000000 12.912279
51.000000 21.000000 14.433934
51.000000 22.000000 16.017593
51.000000 23.000000 17.655203
51.000000 24.000000 19.338759
51.000000 25.000000 21.060502
51.000000 26.000000 22.813063
51.000000 27.000000 24.589537
51.000000 28.000000 26.383487
51.000000 29.000000 28.188885
52.000000 0.000000 0.000000
52.000000 1.000000 0.078851
52.000000 2.000000 0.168701
52.000000 3.000000 0.280553
52.000000 4.000000 0.425141
52.000000 5.000000 0.612797
52.000000 6.000000 0.853319
52.000000 7.000000 1.155847
52.000000 8.000000 1.528732
52.000000 9.000000 1.979418
52.000000 10.000000 2.514318
52.000000 11.000000 3.138704
52.000000 12.000000 3.856602
52.000000 13.000000 4.670698
52.000000 14.000000 5.582272
52.000000 15.000000 6.591156
52.000000 16.000000 7.695733
52.000000 17.000000 8.892980
52.000000 18.000000 10.178566
52.000000 19.000000 11.547003
52.000000 20.000000 12.991842
52.000000 21.000000 14.505910
52.000000 22.000000 16.081561
52.000000 23.000000 17.710934
52.000000 24.000000 19.386183
52.000000 25.000000 21.099672
52.000000 26.000000 22.844110
52.000000 27.000000 24.612626
52.000000 28.000000 26.398777
52.000000 29.000000 28.196499
53.000000 0.000000 0.000000
53.000000 1.000000 0.090411
53.000000 2.000000 0.191694
53.000000 3.000000 0.314726
53.000000 4.000000 0.470113
53.000000 5.000000 0.668057
53.000000 6.000000 0.918227
53.000000 7.000000 1.229629
53.000000 8.000000 1.610487
53.000000 9.000000 2.068115
53.000000 10.000000 2.608808
53.000000 11.000000 3.237730
53.000000 12.000000 3.958818
53.000000 13.000000 4.774694
53.000000 14.000000 5.686604
53.000000 15.000000 6.694384
53.000000 16.000000 7.796462
53.000000 17.000000 8.989905
53.000000 18.000000 10.270509
53.000000 19.000000 11.632950
53.000000 20.000000 13.070966
53.000000 21.000000 14.577583
53.000000 22.000000 16.145354
53.000000 23.000000 17.766597
53.000000 24.000000 19.433623
53.000000 25.000000 21.138912
53.000000 26.000000 22.875253
53.000000 27.000000 24.635811
53.000000 28.000000 26.414145
53.000000 29.000000 28.204156
54.000000 0.000000 0.000000
54.000000 1.000000 0.101907
54.000000 2.000000 0.214559
54.000000 3.000000 0.348702
54.000000 4.000000 0.514810
54.000000 5.000000 0.722958
54.000000 6.000000 0.982681
54.000000 7.000000 1.302859
54.000000 8.000000 1.691585
54.000000 9.000000 2.156054
54.000000 10.000000 2.702445
54.000000 11.000000 3.335821
54.000000 12.000000 4.060035
54.000000 13.000000 4.877651
54.000000 14.000000 5.789886
54.000000 15.000000 6.796585
54.000000 16.000000 7.896220
54.000000 17.000000 9.085943
54.000000 18.000000 10.361676
54.000000 19.000000 11.718249
54.000000 20.000000 13.149580
54.000000 21.000000 14.648883
54.000000 22.000000 16.208900
54.000000 23.000000 17.822123
54.000000 24.000000 19.481012
54.000000 25.000000 21.178164
54.000000 26.000000 22.906443
54.000000 27.000000 24.659056
54.000000 28.000000 26.429563
54.000000 29.000000 28.211842
55.000000 0.000000 0.000000
55.000000 1.000000 0.113328
55.000000 2.000000 0.237269
55.000000 3.000000 0.382440
55.000000 4.000000 0.559183
55.000000 5.000000 0.777439
55.000000 6.000000 1.046618
55.000000 7.000000 1.375468
55.000000 8.000000 1.771959
55.000000 9.000000 2.243167
55.000000 10.000000 2.795162
55.000000 11.000000 3.432912
55.000000 12.000000 4.160192
55.000000 13.000000 4.979512
55.000000 14.000000 5.892065
55.000000 15.000000 6.897705
55.000000 16.000000 7.994952
55.000000 17.000000 9.181039
55.000000 18.000000 10.452009
55.000000 19.000000 11.802841
55.000000 20.000000 13.227621
55.000000 21.000000 14.719745
55.000000 22.000000 16.272135
55.000000 23.000000 17.877451
55.000000 24.000000 19.528294
55.000000 25.000000 21.217375
55.000000 26.000000 22.937636
55.000000 27.000000 24.682324
55.000000 28.000000 26.445008
55.000000 29.000000 28.219544
56.000000 0.000000 0.000000
56.000000 1.000000 0.124660
56.000000 2.000000 0.259801
56.000000 3.000000 0.415906
56.000000 4.000000 0.603187
56.000000 5.000000 0.831452
56.000000 6.000000 1.109981
56.000000 7.000000 1.447397
56.000000 8.000000 1.851548
56.000000 9.000000 2.329395
56.000000 10.000000 2.886903
56.000000 11.000000 3.528949
56.000000 12.000000 4.259237
56.000000 13.000000 5.080228
56.000000 14.000000 5.993094
56.000000 15.000000 6.997701
56.000000 16.000000 8.092613
56.000000 17.000000 9.275148
56.000000 18.000000 10.541461
56.000000 19.000000 11.886674
56.000000 20.000000 13.305036
56.000000 21.000000 14.790115
56.000000 22.000000 16.335005
56.000000 23.000000 17.932526
56.000000 24.000000 19.575418
56.000000 25.000000 21.256501
56.000000 26.000000 22.968794
56.000000 27.000000 24.705587
56.000000 28.000000 26.460459
56.000000 29.000000 28.227252
57.000000 0.000000 0.000000
57.000000 1.000000 0.135893
57.000000 2.000000 0.282134
57.000000 3.000000 0.449072
57.000000 4.000000 0.646785
57.000000 5.000000 0.884952
57.000000 6.000000 1.172723
57.000000 7.000000 1.518597
57.000000 8.000000 1.930301
57.000000 9.000000 2.414687
57.000000 10.000000 2.977618
57.000000 11.000000 3.623887
57.000000 12.000000 4.357128
57.000000 13.000000 5.179759
57.000000 14.000000 6.092936
57.000000 15.000000 7.096534
57.000000 16.000000 8.189167
57.000000 17.000000 9.368231
57.000000 18.000000 10.629991
57.000000 19.000000 11.969705
57.000000 20.000000 13.381779
57.000000 21.000000 14.859945
57.000000 22.000000 16.397461
57.000000 23.000000 17.987301
57.000000 24.000000 19.622338
57.000000 25.000000 21.295500
57.000000 26.000000 22.999881
57.000000 27.000000 24.728816
57.000000 28.000000 26.475898
57.000000 29.000000 28.234957
58.000000 0.000000 0.000000
58.000000 1.000000 0.147019
58.000000 2.000000 0.304251
58.000000 3.000000 0.481912
58.000000 4.000000 0.689947
58.000000 5.000000 0.937903
58.000000 6.000000 1.234804
58.000000 7.000000 1.589023
58.000000 8.000000 2.008175
58.000000 9.000000 2.499000
58.000000 10.000000 3.067268
58.000000 11.000000 3.717687
58.000000 12.000000 4.453830
58.000000 13.000000 5.278073
58.000000 14.000000 6.191557
58.000000 15.000000 7.194174
58.000000 16.000000 8.284582
58.000000 17.000000 9.460255
58.000000 18.000000 10.717564
58.000000 19.000000 12.051898
58.000000 20.000000 13.457811
58.000000 21.000000 14.929194
58.000000 22.000000 16.459461
58.000000 23.000000 18.041734
58.000000 24.000000 19.669015
58.000000 25.000000 21.334336
58.000000 26.000000 23.030868
58.000000 27.000000 24.751987
58.000000 28.000000 26.491307
58.000000 29.000000 28.242650
59.000000 0.000000 0.000000
59.000000 1.000000 0.158029
59.000000 2.000000 0.326137
59.000000 3.000000 0.514405
59.000000 4.000000 0.732644
59.000000 5.000000 0.990273
59.000000 6.000000 1.296188
59.000000 7.000000 1.658642
59.000000 8.000000 2.085134
59.000000 9.000000 2.582301
59.000000 10.000000 3.155819
59.000000 11.000000 3.810319
59.000000 12.000000 4.549315
59.000000 13.000000 5.375144
59.000000 14.000000 6.288935
59.000000 15.000000 7.290598
59.000000 16.000000 8.378835
59.000000 17.000000 9.551195
59.000000 18.000000 10.804153
59.000000 19.000000 12.133222
59.000000 20.000000 13.533100
59.000000 21.000000 14.997827
59.000000 22.000000 16.520969
59.000000 23.000000 18.095790
59.000000 24.000000 19.715416
59.000000 25.000000 21.372979
59.000000 26.000000 23.061726
59.000000 27.000000 24.775079
59.000000 28.000000 26.506671
59.000000 29.000000 28.250323
60.000000 0.000000 0.000000
60.000000 1.000000 0.168917
60.000000 2.000000 0.347779
60.000000 3.000000 0.546532
60.000000 4.000000 0.774855
60.000000 5.000000 1.042036
60.000000 6.000000 1.356847
60.000000 7.000000 1.727422
60.000000 8.000000 2.161148
60.000000 9.000000 2.664560
60.000000 10.000000 3.243245
60.000000 11.000000 3.901759
60.000000 12.000000 4.643559
60.000000 13.000000 5.470950
60.000000 14.000000 6.385051
60.000000 15.000000 7.385786
60.000000 16.000000 8.471905
60.000000 17.000000 9.641031
60.000000 18.000000 10.889735
60.000000 19.000000 12.213653
60.000000 20.000000 13.607618
60.000000 21.000000 15.065816
60.000000 22.000000 16.581955
60.000000 23.000000 18.149437
60.000000 24.000000 19.761509
60.000000 25.000000 21.411401
60.000000 26.000000 23.092432
60.000000 27.000000 24.798073
60.000000 28.000000 26.521977
60.000000 29.000000 28.257969
61.000000 0.000000 0.000000
61.000000 1.000000 0.179678
61.000000 2.000000 0.369167
61.000000 3.000000 0.578279
61.000000 4.000000 0.816560
61.000000 5.000000 1.093171
61.000000 6.000000 1.416759
61.000000 7.000000 1.795340
61.000000 8.000000 2.236194
61.000000 9.000000 2.745755
61.000000 10.000000 3.329524
61.000000 11.000000 3.991987
61.000000 12.000000 4.736547
61.000000 13.000000 5.565477
