# Campo de velocidades - Re = 5
# Formato: x y vx vy velocidad_magnitud
# Parámetros: Nx=160 Ny=30 h=1
80.000000 26.000000 1.662712 -0.017297 1.662802
80.000000 27.000000 1.675380 -0.012825 1.675429
80.000000 28.000000 1.684029 -0.008476 1.684051
81.000000 1.000000 0.111160 -0.008006 0.111448
81.000000 2.000000 0.129633 -0.015893 0.130604
81.000000 3.000000 0.160196 -0.023542 0.161916
81.000000 4.000000 0.202293 -0.030835 0.204629
81.000000 5.000000 0.255164 -0.037664 0.257929
81.000000 6.000000 0.317862 -0.043924 0.320882
81.000000 7.000000 0.389267 -0.049521 0.392404
81.000000 8.000000 0.468115 -0.054370 0.471262
81.000000 9.000000 0.553019 -0.058398 0.556094
81.000000 10.000000 0.642497 -0.061545 0.645438
81.000000 11.000000 0.734996 -0.063770 0.737758
81.000000 12.000000 0.828933 -0.065047 0.831481
81.000000 13.000000 0.922722 -0.065373 0.925035
81.000000 14.000000 1.014820 -0.064768 1.016885
81.000000 15.000000 1.103767 -0.063277 1.105579
81.000000 16.000000 1.188238 -0.060969 1.189801
81.000000 17.000000 1.267091 -0.057936 1.268415
81.000000 18.000000 1.339406 -0.054291 1.340506
81.000000 19.000000 1.404526 -0.050156 1.405422
81.000000 20.000000 1.462070 -0.045663 1.462783
81.000000 21.000000 1.511937 -0.040936 1.512491
81.000000 22.000000 1.554287 -0.036092 1.554706
81.000000 23.000000 1.589497 -0.031229 1.589803
81.000000 24.000000 1.618113 -0.026422 1.618329
81.000000 25.000000 1.640784 -0.021723 1.640928
81.000000 26.000000 1.658191 -0.017156 1.658280
81.000000 27.000000 1.670988 -0.012725 1.671037
81.000000 28.000000 1.679742 -0.008412 1.679763
82.000000 1.000000 0.119068 -0.007927 0.119331
82.000000 2.000000 0.137361 -0.015735 0.138260
82.000000 3.000000 0.167628 -0.023304 0.169240
82.000000 4.000000 0.209315 -0.030520 0.211529
82.000000 5.000000 0.261671 -0.037272 0.264312
82.000000 6.000000 0.323754 -0.043458 0.326657
82.000000 7.000000 0.394455 -0.048984 0.397485
82.000000 8.000000 0.472522 -0.053767 0.475571
82.000000 9.000000 0.556579 -0.057736 0.559566
82.000000 10.000000 0.645159 -0.060832 0.648021
82.000000 11.000000 0.736730 -0.063017 0.739420
82.000000 12.000000 0.829724 -0.064266 0.832209
82.000000 13.000000 0.922580 -0.064579 0.924837
82.000000 14.000000 1.013777 -0.063976 1.015793
82.000000 15.000000 1.101880 -0.062502 1.103651
82.000000 16.000000 1.185588 -0.060227 1.187117
82.000000 17.000000 1.263778 -0.057241 1.265074
82.000000 18.000000 1.335547 -0.053653 1.336625
82.000000 19.000000 1.400246 -0.049583 1.401124
82.000000 20.000000 1.457495 -0.045159 1.458195
82.000000 21.000000 1.507187 -0.040503 1.507731
82.000000 22.000000 1.549467 -0.035728 1.549878
82.000000 23.000000 1.584693 -0.030929 1.584995
82.000000 24.000000 1.613388 -0.026181 1.613601
82.000000 25.000000 1.636176 -0.021535 1.636317
82.000000 26.000000 1.653714 -0.017014 1.653801
82.000000 27.000000 1.666635 -0.012624 1.666683
82.000000 28.000000 1.675489 -0.008347 1.675510
83.000000 1.000000 0.126895 -0.007846 0.127137
83.000000 2.000000 0.145010 -0.015573 0.145844
83.000000 3.000000 0.174981 -0.023063 0.176494
83.000000 4.000000 0.216261 -0.030200 0.218359
83.000000 5.000000 0.268102 -0.036876 0.270627
83.000000 6.000000 0.329574 -0.042988 0.332365
83.000000 7.000000 0.399576 -0.048443 0.402502
83.000000 8.000000 0.476866 -0.053161 0.479821
83.000000 9.000000 0.560085 -0.057072 0.562985
83.000000 10.000000 0.647778 -0.060119 0.650562
83.000000 11.000000 0.738430 -0.062265 0.741050
83.000000 12.000000 0.830495 -0.063488 0.832918
83.000000 13.000000 0.922432 -0.063789 0.924635
83.000000 14.000000 1.012743 -0.063189 1.014713
83.000000 15.000000 1.100018 -0.061733 1.101749
83.000000 16.000000 1.182977 -0.059491 1.184472
83.000000 17.000000 1.260517 -0.056551 1.261784
83.000000 18.000000 1.331749 -0.053019 1.332804
83.000000 19.000000 1.396032 -0.049013 1.396893
83.000000 20.000000 1.452990 -0.044657 1.453676
83.000000 21.000000 1.502506 -0.040071 1.503040
83.000000 22.000000 1.544713 -0.035363 1.545117
83.000000 23.000000 1.579950 -0.030629 1.580247
83.000000 24.000000 1.608719 -0.025940 1.608928
83.000000 25.000000 1.631617 -0.021345 1.631756
83.000000 26.000000 1.649280 -0.016871 1.649367
83.000000 27.000000 1.662321 -0.012522 1.662368
83.000000 28.000000 1.671271 -0.008281 1.671291
84.000000 1.000000 0.134641 -0.007764 0.134865
84.000000 2.000000 0.152578 -0.015410 0.153355
84.000000 3.000000 0.182254 -0.022819 0.183677
84.000000 4.000000 0.223128 -0.029877 0.225119
84.000000 5.000000 0.274458 -0.036476 0.276872
84.000000 6.000000 0.335322 -0.042514 0.338006
84.000000 7.000000 0.404629 -0.047900 0.407454
84.000000 8.000000 0.481150 -0.052554 0.484012
84.000000 9.000000 0.563537 -0.056407 0.566353
84.000000 10.000000 0.650353 -0.059407 0.653060
84.000000 11.000000 0.740099 -0.061516 0.742651
84.000000 12.000000 0.831248 -0.062714 0.833610
84.000000 13.000000 0.922280 -0.063004 0.924430
84.000000 14.000000 1.011721 -0.062407 1.013644
84.000000 15.000000 1.098182 -0.060971 1.099873
84.000000 16.000000 1.180405 -0.058762 1.181867
84.000000 17.000000 1.257306 -0.055867 1.258546
84.000000 18.000000 1.328010 -0.052391 1.329043
84.000000 19.000000 1.391885 -0.048448 1.392728
84.000000 20.000000 1.448553 -0.044160 1.449225
84.000000 21.000000 1.497893 -0.039642 1.498418
84.000000 22.000000 1.540024 -0.035001 1.540422
84.000000 23.000000 1.575269 -0.030330 1.575561
84.000000 24.000000 1.604104 -0.025698 1.604310
84.000000 25.000000 1.627107 -0.021156 1.627245
84.000000 26.000000 1.644890 -0.016728 1.644975
84.000000 27.000000 1.658045 -0.012419 1.658092
84.000000 28.000000 1.667088 -0.008216 1.667108
85.000000 1.000000 0.142305 -0.007681 0.142512
85.000000 2.000000 0.160065 -0.015245 0.160790
85.000000 3.000000 0.189448 -0.022573 0.190788
85.000000 4.000000 0.229917 -0.029552 0.231808
85.000000 5.000000 0.280739 -0.036073 0.283047
85.000000 6.000000 0.340998 -0.042038 0.343579
85.000000 7.000000 0.409616 -0.047355 0.412344
85.000000 8.000000 0.485374 -0.051946 0.488146
85.000000 9.000000 0.566938 -0.055744 0.569672
85.000000 10.000000 0.652886 -0.058697 0.655519
85.000000 11.000000 0.741737 -0.060770 0.744222
85.000000 12.000000 0.831983 -0.061946 0.834286
85.000000 13.000000 0.922125 -0.062226 0.924223
85.000000 14.000000 1.010710 -0.061634 1.012588
85.000000 15.000000 1.096373 -0.060216 1.098025
85.000000 16.000000 1.177873 -0.058039 1.179302
85.000000 17.000000 1.254145 -0.055189 1.255359
85.000000 18.000000 1.324330 -0.051768 1.325342
85.000000 19.000000 1.387802 -0.047888 1.388628
85.000000 20.000000 1.444183 -0.043665 1.444843
85.000000 21.000000 1.493347 -0.039215 1.493862
85.000000 22.000000 1.535401 -0.034640 1.535791
85.000000 23.000000 1.570648 -0.030031 1.570935
85.000000 24.000000 1.599545 -0.025457 1.599747
85.000000 25.000000 1.622646 -0.020966 1.622782
85.000000 26.000000 1.640544 -0.016584 1.640628
85.000000 27.000000 1.653809 -0.012316 1.653854
85.000000 28.000000 1.662940 -0.008149 1.662960
86.000000 1.000000 0.149886 -0.007598 0.150078
86.000000 2.000000 0.167470 -0.015079 0.168148
86.000000 3.000000 0.196561 -0.022325 0.197825
86.000000 4.000000 0.236628 -0.029224 0.238426
86.000000 5.000000 0.286945 -0.035669 0.289153
86.000000 6.000000 0.346604 -0.041560 0.349087
86.000000 7.000000 0.414537 -0.046810 0.417172
86.000000 8.000000 0.489539 -0.051339 0.492224
86.000000 9.000000 0.570289 -0.055082 0.572943
86.000000 10.000000 0.655379 -0.057990 0.657940
86.000000 11.000000 0.743347 -0.060029 0.745767
86.000000 12.000000 0.832703 -0.061182 0.834948
86.000000 13.000000 0.921969 -0.061453 0.924014
86.000000 14.000000 1.009712 -0.060867 1.011544
86.000000 15.000000 1.094587 -0.059469 1.096201
86.000000 16.000000 1.175378 -0.057323 1.176775
86.000000 17.000000 1.251035 -0.054518 1.252222
86.000000 18.000000 1.320709 -0.051151 1.321699
86.000000 19.000000 1.383782 -0.047332 1.384592
86.000000 20.000000 1.439880 -0.043175 1.440527
86.000000 21.000000 1.488868 -0.038791 1.489373
86.000000 22.000000 1.530841 -0.034281 1.531224
86.000000 23.000000 1.566086 -0.029733 1.566368
86.000000 24.000000 1.595040 -0.025216 1.595239
86.000000 25.000000 1.618234 -0.020777 1.618368
86.000000 26.000000 1.636241 -0.016440 1.636323
86.000000 27.000000 1.649611 -0.012213 1.649656
86.000000 28.000000 1.658828 -0.008083 1.658848
87.000000 1.000000 0.157383 -0.007514 0.157563
87.000000 2.000000 0.174792 -0.014911 0.175427
87.000000 3.000000 0.203593 -0.022076 0.204787
87.000000 4.000000 0.243261 -0.028895 0.244971
87.000000 5.000000 0.293075 -0.035264 0.295189
87.000000 6.000000 0.352139 -0.041083 0.354527
87.000000 7.000000 0.419394 -0.046264 0.421938
87.000000 8.000000 0.493647 -0.050732 0.496247
87.000000 9.000000 0.573590 -0.054423 0.576166
87.000000 10.000000 0.657833 -0.057287 0.660323
87.000000 11.000000 0.744929 -0.059293 0.747285
87.000000 12.000000 0.833408 -0.060425 0.835595
87.000000 13.000000 0.921810 -0.060689 0.923806
87.000000 14.000000 1.008725 -0.060108 1.010515
87.000000 15.000000 1.092829 -0.058730 1.094406
87.000000 16.000000 1.172922 -0.056618 1.174288
87.000000 17.000000 1.247973 -0.053856 1.249134
87.000000 18.000000 1.317144 -0.050543 1.318114
87.000000 19.000000 1.379826 -0.046784 1.380619
87.000000 20.000000 1.435642 -0.042691 1.436276
87.000000 21.000000 1.484454 -0.038372 1.484949
87.000000 22.000000 1.526344 -0.033926 1.526721
87.000000 23.000000 1.561583 -0.029439 1.561860
87.000000 24.000000 1.590588 -0.024978 1.590784
87.000000 25.000000 1.613871 -0.020589 1.614002
87.000000 26.000000 1.631981 -0.016298 1.632062
87.000000 27.000000 1.645451 -0.012111 1.645496
87.000000 28.000000 1.654751 -0.008017 1.654770
88.000000 1.000000 0.164797 -0.007430 0.164965
88.000000 2.000000 0.182032 -0.014744 0.182628
88.000000 3.000000 0.210545 -0.021827 0.211673
88.000000 4.000000 0.249816 -0.028567 0.251444
88.000000 5.000000 0.299132 -0.034859 0.301156
88.000000 6.000000 0.357604 -0.040606 0.359902
88.000000 7.000000 0.424187 -0.045721 0.426644
88.000000 8.000000 0.497698 -0.050129 0.500216
88.000000 9.000000 0.576844 -0.053768 0.579344
88.000000 10.000000 0.660249 -0.056590 0.662670
88.000000 11.000000 0.746485 -0.058564 0.748778
88.000000 12.000000 0.834099 -0.059677 0.836231
88.000000 13.000000 0.921652 -0.059934 0.923598
88.000000 14.000000 1.007752 -0.059360 1.009499
88.000000 15.000000 1.091097 -0.058002 1.092637
88.000000 16.000000 1.170505 -0.055922 1.171840
88.000000 17.000000 1.244959 -0.053204 1.246096
88.000000 18.000000 1.313636 -0.049943 1.314585
88.000000 19.000000 1.375931 -0.046244 1.376707
88.000000 20.000000 1.431468 -0.042214 1.432090
88.000000 21.000000 1.480103 -0.037959 1.480590
88.000000 22.000000 1.521908 -0.033576 1.522278
88.000000 23.000000 1.557137 -0.029148 1.557410
88.000000 24.000000 1.586189 -0.024742 1.586382
88.000000 25.000000 1.609554 -0.020403 1.609684
88.000000 26.000000 1.627763 -0.016157 1.627843
88.000000 27.000000 1.641330 -0.012010 1.641374
88.000000 28.000000 1.650708 -0.007952 1.650728
89.000000 1.000000 0.172127 -0.007346 0.172284
89.000000 2.000000 0.189189 -0.014577 0.189750
89.000000 3.000000 0.217416 -0.021578 0.218484
89.000000 4.000000 0.256293 -0.028239 0.257844
89.000000 5.000000 0.305114 -0.034455 0.307054
89.000000 6.000000 0.363001 -0.040131 0.365213
89.000000 7.000000 0.428917 -0.045181 0.431290
89.000000 8.000000 0.501693 -0.049530 0.504133
89.000000 9.000000 0.580051 -0.053119 0.582478
89.000000 10.000000 0.662629 -0.055900 0.664983
89.000000 11.000000 0.748016 -0.057844 0.750249
89.000000 12.000000 0.834777 -0.058938 0.836855
89.000000 13.000000 0.921494 -0.059189 0.923392
89.000000 14.000000 1.006793 -0.058623 1.008498
89.000000 15.000000 1.089391 -0.057286 1.090896
89.000000 16.000000 1.168125 -0.055239 1.169431
89.000000 17.000000 1.241994 -0.052564 1.243106
89.000000 18.000000 1.310184 -0.049355 1.311113
89.000000 19.000000 1.372096 -0.045713 1.372857
89.000000 20.000000 1.427356 -0.041745 1.427967
89.000000 21.000000 1.475816 -0.037553 1.476293
89.000000 22.000000 1.517533 -0.033231 1.517897
89.000000 23.000000 1.552749 -0.028862 1.553017
89.000000 24.000000 1.581843 -0.024510 1.582032
89.000000 25.000000 1.605285 -0.020220 1.605413
89.000000 26.000000 1.623587 -0.016018 1.623666
89.000000 27.000000 1.637247 -0.011910 1.637290
89.000000 28.000000 1.646700 -0.007888 1.646719
90.000000 1.000000 0.179374 -0.007262 0.179521
90.000000 2.000000 0.196264 -0.014410 0.196792
90.000000 3.000000 0.224207 -0.021329 0.225219
90.000000 4.000000 0.262693 -0.027912 0.264171
90.000000 5.000000 0.311024 -0.034053 0.312883
90.000000 6.000000 0.368330 -0.039659 0.370459
90.000000 7.000000 0.433586 -0.044644 0.435879
90.000000 8.000000 0.505635 -0.048937 0.507998
90.000000 9.000000 0.583213 -0.052476 0.585569
90.000000 10.000000 0.664974 -0.055218 0.667263
90.000000 11.000000 0.749523 -0.057133 0.751697
90.000000 12.000000 0.835444 -0.058210 0.837470
90.000000 13.000000 0.921337 -0.058456 0.923189
90.000000 14.000000 1.005849 -0.057898 1.007514
90.000000 15.000000 1.087713 -0.056580 1.089183
90.000000 16.000000 1.165783 -0.054566 1.167060
90.000000 17.000000 1.239075 -0.051934 1.240163
90.000000 18.000000 1.306786 -0.048775 1.307695
90.000000 19.000000 1.368321 -0.045191 1.369067
90.000000 20.000000 1.423307 -0.041283 1.423906
90.000000 21.000000 1.471590 -0.037153 1.472059
90.000000 22.000000 1.513218 -0.032892 1.513575
90.000000 23.000000 1.548416 -0.028580 1.548680
90.000000 24.000000 1.577547 -0.024281 1.577734
90.000000 25.000000 1.601062 -0.020039 1.601187
90.000000 26.000000 1.619453 -0.015880 1.619531
90.000000 27.000000 1.633200 -0.011812 1.633243
90.000000 28.000000 1.642726 -0.007824 1.642745
91.000000 1.000000 0.186537 -0.007178 0.186675
91.000000 2.000000 0.203257 -0.014243 0.203755
91.000000 3.000000 0.230918 -0.021082 0.231878
91.000000 4.000000 0.269016 -0.027586 0.270427
91.000000 5.000000 0.316862 -0.033653 0.318644
91.000000 6.000000 0.373593 -0.039190 0.375642
91.000000 7.000000 0.438195 -0.044112 0.440410
91.000000 8.000000 0.509525 -0.048348 0.511814
91.000000 9.000000 0.586332 -0.051840 0.588619
91.000000 10.000000 0.667286 -0.054543 0.669511
91.000000 11.000000 0.751008 -0.056431 0.753125
91.000000 12.000000 0.836101 -0.057492 0.838075
91.000000 13.000000 0.921182 -0.057734 0.922989
91.000000 14.000000 1.004917 -0.057185 1.006543
91.000000 15.000000 1.086059 -0.055887 1.087496
91.000000 16.000000 1.163479 -0.053905 1.164727
91.000000 17.000000 1.236203 -0.051314 1.237268
91.000000 18.000000 1.303441 -0.048206 1.304332
91.000000 19.000000 1.364604 -0.044678 1.365335
91.000000 20.000000 1.419318 -0.040830 1.419905
91.000000 21.000000 1.467424 -0.036759 1.467885
91.000000 22.000000 1.508961 -0.032558 1.509312
91.000000 23.000000 1.544138 -0.028303 1.544398
91.000000 24.000000 1.573302 -0.024056 1.573486
91.000000 25.000000 1.596884 -0.019861 1.597008
91.000000 26.000000 1.615359 -0.015745 1.615436
91.000000 27.000000 1.629190 -0.011714 1.629232
91.000000 28.000000 1.638786 -0.007762 1.638804
92.000000 1.000000 0.193617 -0.007095 0.193747
92.000000 2.000000 0.210168 -0.014077 0.210639
92.000000 3.000000 0.237550 -0.020836 0.238462
92.000000 4.000000 0.275264 -0.027263 0.276611
92.000000 5.000000 0.322628 -0.033257 0.324337
92.000000 6.000000 0.378789 -0.038725 0.380763
92.000000 7.000000 0.442745 -0.043585 0.444885
92.000000 8.000000 0.513363 -0.047766 0.515581
92.000000 9.000000 0.589408 -0.051211 0.591628
92.000000 10.000000 0.669565 -0.053877 0.671729
92.000000 11.000000 0.752472 -0.055738 0.754533
92.000000 12.000000 0.836748 -0.056785 0.838673
92.000000 13.000000 0.921030 -0.057024 0.922793
92.000000 14.000000 1.004001 -0.056484 1.005589
92.000000 15.000000 1.084432 -0.055208 1.085837
92.000000 16.000000 1.161211 -0.053257 1.162432
92.000000 17.000000 1.233377 -0.050709 1.234419
92.000000 18.000000 1.300149 -0.047650 1.301022
92.000000 19.000000 1.360944 -0.044177 1.361661
92.000000 20.000000 1.415389 -0.040386 1.415965
92.000000 21.000000 1.463318 -0.036375 1.463770
92.000000 22.000000 1.504761 -0.032232 1.505106
92.000000 23.000000 1.539914 -0.028031 1.540169
92.000000 24.000000 1.569106 -0.023836 1.569287
92.000000 25.000000 1.592751 -0.019688 1.592873
92.000000 26.000000 1.611306 -0.015613 1.611382
92.000000 27.000000 1.625216 -0.011620 1.625258
92.000000 28.000000 1.634878 -0.007700 1.634896
93.000000 1.000000 0.200614 -0.007012 0.200737
93.000000 2.000000 0.216998 -0.013913 0.217444
93.000000 3.000000 0.244103 -0.020592 0.244970
93.000000 4.000000 0.281437 -0.026942 0.282724
93.000000 5.000000 0.328324 -0.032864 0.329964
93.000000 6.000000 0.383921 -0.038265 0.385823
93.000000 7.000000 0.447236 -0.043064 0.449305
93.000000 8.000000 0.517151 -0.047192 0.519300
93.000000 9.000000 0.592443 -0.050592 0.594599
93.000000 10.000000 0.671813 -0.053222 0.673918
93.000000 11.000000 0.753915 -0.055059 0.755923
93.000000 12.000000 0.837387 -0.056091 0.839263
93.000000 13.000000 0.920881 -0.056329 0.922602
93.000000 14.000000 1.003101 -0.055798 1.004651
93.000000 15.000000 1.082832 -0.054543 1.084205
93.000000 16.000000 1.158980 -0.052624 1.160174
93.000000 17.000000 1.230596 -0.050117 1.231616
93.000000 18.000000 1.296909 -0.047107 1.297764
93.000000 19.000000 1.357340 -0.043687 1.358043
93.000000 20.000000 1.411517 -0.039954 1.412082
93.000000 21.000000 1.459270 -0.036000 1.459714
93.000000 22.000000 1.500617 -0.031913 1.500956
93.000000 23.000000 1.535742 -0.027767 1.535993
93.000000 24.000000 1.564958 -0.023621 1.565136
93.000000 25.000000 1.588662 -0.019518 1.588782
93.000000 26.000000 1.607291 -0.015484 1.607366
93.000000 27.000000 1.621278 -0.011527 1.621319
93.000000 28.000000 1.631003 -0.007641 1.631021
94.000000 1.000000 0.207530 -0.006930 0.207646
94.000000 2.000000 0.223748 -0.013750 0.224170
94.000000 3.000000 0.250579 -0.020351 0.251404
94.000000 4.000000 0.287536 -0.026625 0.288766
94.000000 5.000000 0.333950 -0.032475 0.335526
94.000000 6.000000 0.388989 -0.037810 0.390822
94.000000 7.000000 0.451671 -0.042550 0.453671
94.000000 8.000000 0.520891 -0.046626 0.522973
94.000000 9.000000 0.595439 -0.049982 0.597533
94.000000 10.000000 0.674032 -0.052579 0.676079
94.000000 11.000000 0.755340 -0.054391 0.757296
94.000000 12.000000 0.838018 -0.055411 0.839848
94.000000 13.000000 0.920737 -0.055647 0.922417
94.000000 14.000000 1.002216 -0.055127 1.003731
94.000000 15.000000 1.081259 -0.053894 1.082601
94.000000 16.000000 1.156785 -0.052007 1.157953
94.000000 17.000000 1.227859 -0.049540 1.228858
94.000000 18.000000 1.293719 -0.046577 1.294557
94.000000 19.000000 1.353791 -0.043210 1.354480
94.000000 20.000000 1.407702 -0.039533 1.408257
94.000000 21.000000 1.455278 -0.035636 1.455714
94.000000 22.000000 1.496527 -0.031604 1.496861
94.000000 23.000000 1.531622 -0.027510 1.531869
94.000000 24.000000 1.560857 -0.023412 1.561033
94.000000 25.000000 1.584615 -0.019354 1.584733
94.000000 26.000000 1.603315 -0.015359 1.603388
94.000000 27.000000 1.617373 -0.011438 1.617414
94.000000 28.000000 1.627158 -0.007583 1.627176
95.000000 1.000000 0.214365 -0.006849 0.214474
95.000000 2.000000 0.230419 -0.013590 0.230819
95.000000 3.000000 0.256978 -0.020112 0.257764
95.000000 4.000000 0.293562 -0.026312 0.294739
95.000000 5.000000 0.339509 -0.032093 0.341022
95.000000 6.000000 0.393995 -0.037363 0.395763
95.000000 7.000000 0.456051 -0.042044 0.457985
95.000000 8.000000 0.524583 -0.046069 0.526602
95.000000 9.000000 0.598396 -0.049383 0.600431
95.000000 10.000000 0.676222 -0.051947 0.678215
95.000000 11.000000 0.756747 -0.053737 0.758653
95.000000 12.000000 0.838643 -0.054745 0.840428
95.000000 13.000000 0.920598 -0.054981 0.922238
95.000000 14.000000 1.001348 -0.054472 1.002828
95.000000 15.000000 1.079712 -0.053260 1.081024
95.000000 16.000000 1.154626 -0.051404 1.155770
95.000000 17.000000 1.225166 -0.048977 1.226145
95.000000 18.000000 1.290579 -0.046061 1.291401
95.000000 19.000000 1.350295 -0.042746 1.350972
95.000000 20.000000 1.403942 -0.039122 1.404487
95.000000 21.000000 1.451341 -0.035281 1.451769
95.000000 22.000000 1.492491 -0.031303 1.492819
95.000000 23.000000 1.527551 -0.027260 1.527794
95.000000 24.000000 1.556802 -0.023210 1.556975
95.000000 25.000000 1.580609 -0.019194 1.580725
95.000000 26.000000 1.599375 -0.015238 1.599448
95.000000 27.000000 1.613502 -0.011351 1.613541
95.000000 28.000000 1.623344 -0.007527 1.623362
96.000000 1.000000 0.221120 -0.006769 0.221223
96.000000 2.000000 0.237011 -0.013431 0.237391
96.000000 3.000000 0.263302 -0.019877 0.264051
96.000000 4.000000 0.299516 -0.026004 0.300643
96.000000 5.000000 0.345001 -0.031715 0.346455
96.000000 6.000000 0.398941 -0.036922 0.400646
96.000000 7.000000 0.460378 -0.041546 0.462249
96.000000 8.000000 0.528230 -0.045522 0.530188
96.000000 9.000000 0.601317 -0.048795 0.603294
96.000000 10.000000 0.678386 -0.051328 0.680325
96.000000 11.000000 0.758138 -0.053097 0.759995
96.000000 12.000000 0.839262 -0.054094 0.841004
96.000000 13.000000 0.920463 -0.054331 0.922065
96.000000 14.000000 1.000494 -0.053831 1.001941
96.000000 15.000000 1.078191 -0.052641 1.079475
96.000000 16.000000 1.152502 -0.050816 1.153622
96.000000 17.000000 1.222516 -0.048429 1.223475
96.000000 18.000000 1.287488 -0.045559 1.288294
96.000000 19.000000 1.346852 -0.042294 1.347516
96.000000 20.000000 1.400237 -0.038724 1.400772
96.000000 21.000000 1.447458 -0.034936 1.447879
96.000000 22.000000 1.488507 -0.031010 1.488830
96.000000 23.000000 1.523529 -0.027017 1.523769
96.000000 24.000000 1.552792 -0.023013 1.552962
96.000000 25.000000 1.576643 -0.019039 1.576758
96.000000 26.000000 1.595471 -0.015121 1.595543
96.000000 27.000000 1.609662 -0.011267 1.609702
96.000000 28.000000 1.619559 -0.007473 1.619577
97.000000 1.000000 0.227796 -0.006690 0.227894
97.000000 2.000000 0.243526 -0.013274 0.243888
97.000000 3.000000 0.269551 -0.019644 0.270266
97.000000 4.000000 0.305400 -0.025699 0.306479
97.000000 5.000000 0.350427 -0.031343 0.351826
97.000000 6.000000 0.403827 -0.036488 0.405472
97.000000 7.000000 0.464652 -0.041057 0.466462
97.000000 8.000000 0.531832 -0.044985 0.533732
97.000000 9.000000 0.604202 -0.048219 0.606124
97.000000 10.000000 0.680523 -0.050722 0.682411
97.000000 11.000000 0.759513 -0.052470 0.761324
97.000000 12.000000 0.839877 -0.053458 0.841576
97.000000 13.000000 0.920335 -0.053695 0.921900
97.000000 14.000000 0.999658 -0.053209 1.001073
97.000000 15.000000 1.076697 -0.052040 1.077954
97.000000 16.000000 1.150414 -0.050247 1.151511
97.000000 17.000000 1.219909 -0.047898 1.220849
97.000000 18.000000 1.284444 -0.045073 1.285235
97.000000 19.000000 1.343460 -0.041858 1.344112
97.000000 20.000000 1.396584 -0.038339 1.397110
97.000000 21.000000 1.443627 -0.034603 1.444042
97.000000 22.000000 1.484572 -0.030729 1.484890
97.000000 23.000000 1.519554 -0.026784 1.519790
97.000000 24.000000 1.548824 -0.022825 1.548992
97.000000 25.000000 1.572716 -0.018891 1.572829
97.000000 26.000000 1.591602 -0.015008 1.591673
97.000000 27.000000 1.605854 -0.011186 1.605893
97.000000 28.000000 1.615803 -0.007421 1.615820
98.000000 1.000000 0.234394 -0.006613 0.234487
98.000000 2.000000 0.249965 -0.013120 0.250309
98.000000 3.000000 0.275727 -0.019416 0.276410
98.000000 4.000000 0.311215 -0.025400 0.312250
98.000000 5.000000 0.355789 -0.030978 0.357135
98.000000 6.000000 0.408655 -0.036062 0.410243
98.000000 7.000000 0.468875 -0.040578 0.470627
98.000000 8.000000 0.535392 -0.044459 0.537235
98.000000 9.000000 0.607054 -0.047656 0.608922
98.000000 10.000000 0.682637 -0.050130 0.684475
98.000000 11.000000 0.760875 -0.051860 0.762640
98.000000 12.000000 0.840487 -0.052840 0.842147
98.000000 13.000000 0.920213 -0.053079 0.921743
98.000000 14.000000 0.998838 -0.052604 1.000223
98.000000 15.000000 1.075229 -0.051458 1.076460
98.000000 16.000000 1.148360 -0.049695 1.149435
98.000000 17.000000 1.217343 -0.047384 1.218265
98.000000 18.000000 1.281448 -0.044604 1.282224
98.000000 19.000000 1.340119 -0.041437 1.340759
98.000000 20.000000 1.392983 -0.037969 1.393500
98.000000 21.000000 1.439847 -0.034284 1.440255
98.000000 22.000000 1.480687 -0.030459 1.481000
98.000000 23.000000 1.515625 -0.026561 1.515858
98.000000 24.000000 1.544899 -0.022644 1.545065
98.000000 25.000000 1.568827 -0.018749 1.568939
98.000000 26.000000 1.587766 -0.014901 1.587836
98.000000 27.000000 1.602076 -0.011110 1.602114
98.000000 28.000000 1.612073 -0.007372 1.612090
99.000000 1.000000 0.240915 -0.006536 0.241004
99.000000 2.000000 0.256329 -0.012969 0.256657
99.000000 3.000000 0.281832 -0.019192 0.282484
99.000000 4.000000 0.316962 -0.025107 0.317955
99.000000 5.000000 0.361089 -0.030620 0.362385
99.000000 6.000000 0.413427 -0.035646 0.414961
99.000000 7.000000 0.473049 -0.040109 0.474746
99.000000 8.000000 0.538911 -0.043946 0.540699
99.000000 9.000000 0.609873 -0.047106 0.611690
99.000000 10.000000 0.684728 -0.049554 0.686518
99.000000 11.000000 0.762223 -0.051266 0.763945
99.000000 12.000000 0.841096 -0.052238 0.842716
99.000000 13.000000 0.920099 -0.052481 0.921595
99.000000 14.000000 0.998036 -0.052020 0.999391
99.000000 15.000000 1.073787 -0.050895 1.074993
99.000000 16.000000 1.146340 -0.049163 1.147394
99.000000 17.000000 1.214818 -0.046890 1.215722
99.000000 18.000000 1.278497 -0.044152 1.279259
99.000000 19.000000 1.336826 -0.041033 1.337455
99.000000 20.000000 1.389431 -0.037614 1.389940
99.000000 21.000000 1.436117 -0.033978 1.436519
99.000000 22.000000 1.476849 -0.030201 1.477158
99.000000 23.000000 1.511740 -0.026348 1.511969
99.000000 24.000000 1.541013 -0.022473 1.541177
99.000000 25.000000 1.564973 -0.018615 1.565084
99.000000 26.000000 1.583963 -0.014800 1.584032
99.000000 27.000000 1.598325 -0.011038 1.598363
99.000000 28.000000 1.608369 -0.007326 1.608386
100.000000 1.000000 0.247362 -0.006462 0.247447
